      4007   4.082476372815640  -0.838421273967582   0.039557712899765   0.010000104700975    -186812.39700240
      4008   3.937554606925480  -0.504658356138550   0.151731169429748   0.169101771261706    -186812.48014849
      4009   4.670882114902140   0.995460951053476   0.433309219190707   0.284753362219686    -186812.75518063
      4010   3.270854216831870   0.308779530413266   0.045612508321697   0.010000001839695    -186812.41987221
      4011   3.777907489110780  -0.694584997570314  -0.658826994792902   0.075742362859568    -186812.40883492
      4012   3.869436011842840   0.624601793868916   0.430313038357924   0.010000000015540    -186812.95618401
      4013   3.828112024059490  -0.197860349350792  -0.998580367245425   0.076754709939324    -186812.97419326
      4014   3.384927614507660   0.524079245558958   0.724182502079722   0.051962430800128    -186812.45891275
      4015   3.318710544142120   0.150926300192558   0.555813025982850   0.325526972241849    -186812.47547702
      4016   3.824000213020300   0.912427328652145   0.328077281067395   0.042570930506209    -186812.35192152
      4017   3.021359502950480  -0.016355245033067  -0.167360706171458   0.290511171130635    -186812.42028882
      4018   4.525710225682530   0.710070418537764   0.568557778907796   0.011332080622424    -186812.81576236
      4019   3.285195126784130   0.222060226423506  -0.581809873583715   0.221892535928563    -186812.34920155
      4020   3.455219478376480   0.274052071059180   0.055950003168889   0.010000004051070    -186812.60826567
      4021   4.843375578378450  -0.425541118980624  -0.954212051384247   0.284216510967684    -186812.54569255
      4022   4.448430319586710   0.888595750600610  -0.990647930920755   0.222315938738436    -186812.39713932
      4023   3.527225469524820  -0.336067479177915  -0.720112693168028   0.297519911768274    -186812.91858866
      4024   4.396729831969440  -0.272805782533685   0.997078040725042   0.252200140590726    -186812.97052264
      4025   3.693148407451370   0.238665821925118   0.642472409996060   0.237801392665609    -186813.06902537
      4026   3.619657357023460  -0.196679691632325  -0.957217508889860   0.128264171040315    -186813.05093466
      4027   3.835976541027170  -0.651833507492165  -0.329526760846515   0.288768955687239    -186812.67420219
      4028   3.810674650551440   0.873338413309303   0.441962372259664   0.153299354055924    -186812.37853675
      3909   3.565834209015090   0.459940668440579  -0.484582738773343   3.073274997770530    -186813.00290952
      3910   3.776446589301120  -0.355441522704890   0.144347115348888   3.130740429761890    -186812.58024766
      3911   3.873816945004890  -0.645732683569633  -0.112415844010054   3.060107323116210    -186812.36174321
      3912   4.105630515364480  -0.920824779172705   0.352309498451445   2.864111224752780    -186812.31598862
      3913   3.452112581741880   0.265265794301838   0.062236022497244   3.060400992498980    -186812.74087935
      3914   3.992502861482820   0.052146462445506   0.970636784994150   3.053298015505610    -186813.21559224
      3915   4.644153318223230  -0.936604053646392   0.614796095733652   2.881885673745560    -186812.69375815
      3916   3.679830869482740  -0.280272420005245   0.894014082687050   3.076664864368750    -186813.04877132
      3917   4.332678763345160  -0.997087899582532   0.147565029114222   3.091971624414260    -186812.54829182
      3918   3.328967526075260   0.369418700471253  -0.901777868222286   2.894384376978050    -186812.62793919
      3919   4.687313964457490  -0.960025384754483  -0.949251203876887   2.923040439574080    -186812.28905228
      3920   4.325968987227390  -0.618442227207824   0.905093097843601   2.913322313327350    -186812.80266790
      3921   4.699689347198740  -0.924128471265279   0.127375450517870   2.809048023498040    -186812.69996825
      3922   3.101849541909700   0.102723165682620  -0.061789542739364   3.104820393068550    -186812.73675325
      3923   3.807683052437910  -0.496664597292173  -0.301413318450201   2.916061021837920    -186812.45050543
      3924   4.099442112671420  -0.090864472379837  -0.691166097909908   3.101607276055210    -186812.69137615
      3925   3.752800427697610   0.850476810198149  -0.273163532653880   3.099579353592500    -186812.33016511
      3926   4.047734972359440  -0.463714079895672   0.645981656265208   3.131592653029660    -186812.89528148
      3927   3.483894236283460   0.358882375988576   0.207647864471729   3.070495658491690    -186812.39030387
      3928   4.681880068409510  -0.509292944325462   0.836553920002883   2.927293219320480    -186812.79062767
      3929   3.281790513177660  -0.196780635018204   0.302905294956531   3.060236264784150    -186812.38036713
      3930   3.831042634044910  -0.533810964209312   0.898844849234818   2.899892290173170    -186812.38606657
      3931   3.581150371821690  -0.159439578446014   0.944920907398850   2.953797121992030    -186812.97380014
      3932   4.330059605817250  -0.891852225331368   0.678886017658520   3.131592652487310    -186812.43306670
      3933   3.367082185309690  -0.172241496068895  -0.699936730694854   2.979340934594120    -186812.59923232
      3934   3.530121042439340  -0.224238832209023   0.281974397216805   3.010542811761580    -186812.60474501
      3935   4.094806292525400   0.185813967470929   0.950103840250195   2.973450616929160    -186812.89097157
      3936   4.094599223268320   0.125332259118369  -0.712876442076404   3.106403051633060    -186812.75084536
      3937   4.110068824633880  -0.639438629228140  -0.924789381974896   2.894565544727980    -186812.33641966
      3938   3.679664247670390  -0.564045910056079   0.147484272447066   3.105671506153130    -186812.38817871
      3939   3.739572286817590  -0.696623379170886   0.462041400602818   3.051216598632020    -186812.32211015
      3940   4.488670288730660  -0.956873678106836   0.384535290083731   2.964321705012740    -186812.73738383
      3941   4.107819731994610   0.997101788812340   0.085610163327527   3.038036506570790    -186812.69980343
      3942   4.773529075712790  -0.820066350194080   0.974775112844053   3.022827170731970    -186812.34756706
      3943   3.431439381265230  -0.105596535626578   0.610024414406602   3.117048609354580    -186812.44516518
      3944   3.991093970952430  -0.438393321978035   0.870109981510643   3.062276665352370    -186813.04132110
      3945   3.371063747927740  -0.371434621941951   0.562986051593584   2.875708982789140    -186812.36956093
      3946   5.881747024279890  -0.999454224155720  -0.999354072995733   3.123393105818960    -186812.37189736
      3947   4.134054449750950  -0.472302240708718  -0.927369406998828   2.940122935074050    -186812.63215618
      3948   3.953131477497940   0.851955469802155  -0.219822463780917   3.110796988960140    -186812.72980457
      3949   3.261356296304280   0.475705977465591  -0.669618327134182   3.015251034386240    -186812.42231261
      3950   3.842420825962230  -0.669498570743262   0.549128578170927   3.062323816608900    -186812.62104725
      3951   2.934616889358700   0.029780284305375  -0.341180061605294   3.103197643056400    -186812.41075336
      3952   3.448768793320690   0.046804472283166   0.321953013155603   3.089638491612090    -186812.45977388
      3953   3.503991455489710  -0.084219206568798   0.985722162183862   2.838722984352610    -186812.68826404
      3954   4.046120259600970  -0.345349134052730   0.796441984027945   3.114740212321560    -186813.03337525
      3955   3.645556719358850   0.514506053565730  -0.990455696902479   3.034283326240680    -186812.26958637
      3956   5.009695413386040   0.999998999993986  -0.939052537403963   3.050355117726970    -186812.47916692
      3957   3.404836528249640  -0.250821802619768  -0.983902791387265   3.058872133224430    -186812.41388462
      3958   3.220544517387770   0.009066490596388  -0.350041146876821   2.824503400524630    -186812.95187777
      3959   4.413682519676410  -0.318288625662381   0.720796012605082   3.096303322807860    -186812.74597940
      3960   3.409996791662640   0.523221739036128  -0.490910189751435   3.100874352772900    -186812.76501736
      3961   3.605549617657280  -0.334976481253678   0.601650849316806   2.837139232821770    -186812.81851841
      3962   4.279186879940300  -0.728142179161777  -0.937317651210704   2.947139516042560    -186812.33131903
      3963   3.613559563097420  -0.371718674554868  -0.337820942057925   2.927147102580140    -186812.48449414
      3964   4.032103107035870  -0.435936100494305   0.927196673777274   2.984737945793540    -186812.99939662
      3965   4.027395999266400  -0.085077734193601   0.861533746627913   2.983701170445460    -186813.02604188
      3966   3.313611474067530   0.055940135227977   0.245289516376566   3.111029010207980    -186812.42234056
      3967   3.070427346705270   0.211591891722120  -0.690460896196108   3.131592650255930    -186812.73365348
      3968   4.390052316003690  -0.773787368718842   0.668937724772155   3.062373225072930    -186812.82238478
      3969   3.553780725325530  -0.086899327461726  -0.687488826501928   2.920351332261020    -186812.91735538
      3970   5.015135259636270  -0.746074937695622   0.880613603807340   2.927123346099270    -186812.68104720
      3971   3.007971027188630   0.306725092976809  -0.580187590690681   3.131121467447390    -186812.42436303
      3972   3.760043275068050  -0.000412811184197  -0.391518876587613   3.085940573135850    -186812.78534849
      3973   3.066931881013730   0.185960487744510  -0.847669168006833   2.823727816014800    -186812.38940433
      3974   5.254469341629590   0.969013304929294  -0.997621720098514   2.850612006929390    -186812.42298888
      3975   4.209764889911460  -0.254286423314378   0.711955821293736   3.107528933210720    -186812.80101856
      3976   3.355569881164250  -0.194563379185073   0.640359157469086   3.099713376354250    -186812.38816859
      3977   4.276028669519460  -0.329479127266878   0.925726515442978   2.876927483713250    -186813.05856399
      3978   3.512546650901540  -0.185431631317529  -0.987054194768130   2.829385150491830    -186812.89368711
      3979   3.766761840040490  -0.317260719905874  -0.247417337732018   2.915706282501130    -186812.59071524
      3980   4.362977547837840  -0.716057615536224   0.658794009029415   3.089326885331810    -186812.85298352
      3981   2.955257051809150  -0.038553714511692  -0.197549374567923   3.032727265654390    -186812.30423809
      3982   3.879184789082280   0.919827694621362  -0.382304333109017   2.922967828269420    -186812.31264992
      3983   3.837614006529060  -0.377854464668412   0.988536754835263   2.951048087047520    -186812.55394858
      3984   3.667905542361970  -0.515499659464936   0.590732194566906   3.131592587636650    -186812.70034594
      3985   4.082012942518690   0.686101738630699  -0.610084502090753   3.022750927304180    -186812.78428881
      3986   3.582126493101170  -0.224693511296018  -0.931582584928848   2.893168484043820    -186812.78828375
      3987   3.596643969157080  -0.090513109194928   0.604868358682434   3.112393880721120    -186812.63526956
      3988   3.533726765794610  -0.288585933877843  -0.650919525766426   3.024304733425460    -186812.51296115
      3989   3.633739765006160   0.543708250747237  -0.885374322589298   2.927710110265820    -186812.56323683
      3990   2.926986271419480   0.278913144835093  -0.353185743354007   2.881600139859820    -186812.33100740
      3991   4.338717156130720  -0.792129627529725   0.820282387580156   3.081898024196570    -186812.52431518
      3992   3.565058730420590   0.001248456368806   0.867416261918399   2.882086178929520    -186812.66105416
      3993   3.463583506622730  -0.225759869636553  -0.999998999977936   2.944039510080730    -186812.79607503
      3994   3.447120070137770   0.306643325346601  -0.875469915014835   2.895116490060710    -186813.04641337
      3995   4.061791486809370   0.476409635059636  -0.957863408936994   3.120627183174220    -186812.75714451
      3996   3.696923870728990  -0.444262474662211   0.449432539764002   3.128748244710900    -186812.70717736
      3997   4.576495961857650  -0.456508996366878   0.999684152170277   2.839100266670760    -186812.80068961
      3998   3.483913662285230  -0.222896033476398   0.696998092868606   3.114486148738610    -186812.72073817
      3999   3.100595615175790   0.195400052080573  -0.060035417574326   3.066576950548170    -186812.68625741
      4000   4.390368531689040  -0.775900587785703   0.898443700494149   3.088418463065530    -186812.37192875
      4001   4.047076839954050  -0.671938557511427   0.407233104117753   2.831215942684500    -186812.73962651
      4002   5.290767128082440  -0.941323804560180  -0.999646196234594   3.019217986201740    -186812.44897304
      4003   3.668240138739050  -0.352589894718103  -0.750659852618190   3.100148757592400    -186812.49477717
      4004   3.107105600946060  -0.094294822873651  -0.334573032846280   2.799441729553370    -186812.54616083
      4005   3.543038198268590   0.610305446405859  -0.644992584693573   2.947793591077430    -186812.54020396
      4006   3.639395850513010   0.044977330086896   0.573622044024214   3.126146123920470    -186812.43959105
      4007   4.071547736666900  -0.772998924202764   0.123129667104213   2.978877945646810    -186812.54506957
      4008   3.505745305127260   0.038277805999493  -0.914604737131222   2.882169007215810    -186813.13801025
      4009   3.304986821211430   0.323223162601885   0.021050869887807   2.991406350231070    -186812.65344290
      4010   3.043235854280670   0.355260381605725  -0.304973584598090   2.821481595692210    -186812.49945643
      4011   4.424375123121220  -0.631537211562475   0.598181494617323   3.066731288236770    -186812.79690864
      4012   4.491955982249350  -0.680207434148476   0.989085856370882   3.010656523999080    -186812.41068545
      4013   3.008453734212680   0.083809029273642  -0.724159165794394   3.044886149209330    -186812.28472771
      4014   3.385122367135380  -0.305099493826465   0.744296659981817   3.017060923203300    -186812.40179589
      4015   4.722383775258330  -0.999868850430237  -0.889380545726529   2.941818511438550    -186812.34536076
      4016   5.890679601641620  -0.994011955625760  -0.971757683568693   3.046330801822860    -186812.37172945
      4017   4.451749989678300  -0.506132794952613  -0.842903538930361   2.844699787633340    -186812.56452322
      4018   4.016850794151310   0.237581058782180  -0.761882101484877   3.130408875114460    -186812.83309052
      4019   4.220935987457700  -0.163171749152477   0.260613245099905   3.114271712449310    -186812.47596455
      4020   3.285177618697870  -0.205916154803431  -0.532991973088258   2.848448502506450    -186812.40471266
      4021   4.022871892829750  -0.385342739978858   0.858274660896799   3.022140071509450    -186813.09190825
      4022   4.593701114104060  -0.730592079097323   0.825760526668311   3.027873750044050    -186812.79447659
      4023   4.209160454967430  -0.611395557282222   0.403401322713617   2.923305258951930    -186812.72597391
      4024   3.441316326791480   0.337309577985893  -0.596014703790401   2.917102597789490    -186813.10288778
      4025   3.296213876823750   0.314104784282460  -0.954112126404232   2.891316559660630    -186812.57403310
      4026   3.834621852972940  -0.451263606040001  -0.697708756449708   3.096224675091590    -186812.45757357
      4027   3.989587915253340  -0.852747991444393   0.245397238746952   2.852656152032160    -186812.32403712
      4028   3.143930070336880   0.267450312871151  -0.291177807471481   2.843325459754950    -186812.98538071
      3909   4.515238229928180  -0.814981983095084   0.763190906927759   1.720795822737980    -186812.39306680
      3910   3.391150952432220   0.247807381628459   0.705823718220303   1.398081367688880    -186812.75667328
      3911   3.099219113030110  -0.077650532778709   0.348429361834541   1.729604580694660    -186812.41033995
      3912   4.334726525075670  -0.438505273661738   0.806595477411623   1.744730476009830    -186812.81771043
      3913   4.230762623366090  -0.876884800781557   0.265951034654331   1.440118129895740    -186812.56414832
      3914   3.591965703595660   0.524189744234408  -0.600171698155788   1.427238364186860    -186812.42892353
      3915   3.185441586005770   0.157566995469596  -0.775565510112512   1.563964915197590    -186812.73816818
      3916   3.147170945435740   0.233953566871399   0.270623674162930   1.477615174827620    -186812.61091919
      3917   3.835960577098110  -0.554284732993658  -0.888703911277394   1.433838017189000    -186812.47911430
      3918   3.339615830425220   0.461605442608290  -0.052618949890060   1.497868673291570    -186812.51579968
      3919   3.287559098835250  -0.214202018206458  -0.343134968663928   1.715837464269550    -186812.71139710
      3920   3.269038109885640  -0.332785046024062  -0.115080643281257   1.406429501423680    -186812.45178565
      3921   4.563577126062200  -0.723931857258586   0.471012985100054   1.421985808824130    -186812.65217496
      3922   4.233439261763910  -0.331001683939295   0.682899395061453   1.577231817671100    -186812.78385176
      3923   3.838557548381550  -0.370636523901706   0.311443368568559   1.739531859746950    -186812.74202304
      3924   3.424383996838710  -0.421235669160219  -0.546816747001111   1.704782573081430    -186812.31705217
      3925   3.442185666414910   0.288235631309375  -0.385586262795410   1.523250448273020    -186812.82293055
      3926   3.561466866344680  -0.131535425585945  -0.417316191999624   1.508779240578230    -186812.85478442
      3927   3.404599119396710  -0.129261143091608   0.366327351139471   1.508932863756810    -186812.79322054
      3928   3.866700812651780  -0.332039109373939  -0.850417686557717   1.640209415416560    -186812.82089236
      3929   3.497672576630810   0.405364379201073   0.391217186923530   1.595317830677170    -186812.74542944
      3930   4.819543219345180   0.997364005119539  -0.952127945571484   1.555024107255840    -186812.50713725
      3931   3.130899949598860   0.047668403366393  -0.890686943795077   1.429317538937130    -186812.54840587
      3932   3.557754591763550   0.275124426726157   0.861644065879015   1.702194628607040    -186812.42545766
      3933   3.090115787061230   0.060963157278789  -0.741307563274259   1.668702228668380    -186812.63785724
      3934   3.526711603193770   0.421743921544022   0.670105074959738   1.564185026932710    -186812.33656737
      3935   4.317890490554590  -0.960226749324263   0.370163018602905   1.730083838951290    -186812.41617345
      3936   4.234039343850160  -0.320730736608873   0.885301330086371   1.528508551118410    -186812.91132160
      3937   3.584115058339300  -0.347264295709162  -0.531780919903466   1.637279603341560    -186812.73718472
      3938   3.197641494218040   0.048569430050552   0.382606708388368   1.742041604855740    -186812.69672600
      3939   4.062192230479020  -0.755891175933765   0.405971569795828   1.556446993291680    -186812.48353098
      3940   3.033058354539200   0.218049407866881  -0.399619014942801   1.565986362204520    -186812.41923915
      3941   3.639950853519650  -0.444059529232572  -0.882650831814413   1.670982597334000    -186812.44145297
      3942   4.081516462812060  -0.415431918666616   0.659813747931856   1.670760749634180    -186812.80086238
      3943   3.784761601032220   0.284752959969484   0.901962647133900   1.621020114172610    -186812.91261430
      3944   3.514475713089680  -0.492825824377064   0.160669470244799   1.693730785565840    -186812.42954047
      3945   3.775525983054710  -0.121017503703006   0.292025743673399   1.735995205136270    -186812.75497843
      3946   3.659388502554960   0.423076777823256  -0.629500718722892   1.483022473458560    -186812.70176526
      3947   3.540354652054090   0.363025874439767   0.343787639356126   1.508893740069720    -186812.86272908
      3948   4.555630411837170  -0.764558440264336   0.598385420374606   1.721801040223150    -186812.67932950
      3949   3.381256862393440   0.166026898856548  -0.808693048317802   1.514051292833280    -186812.97774790
      3950   4.256458511517090  -0.651769496401574  -0.975096349533024   1.698883875436590    -186812.56482031
      3951   3.644954832335710  -0.466528864813611  -0.144149948971205   1.472214562135340    -186812.65225880
      3952   3.946715125008850  -0.746666085446193   0.366007428669791   1.622827331588110    -186812.38957765
      3953   3.216313295838520   0.264477779538076  -0.132404735464169   1.495917082082120    -186812.72381471
      3954   3.203277040821750  -0.010615520694128   0.548046084429499   1.629797507619480    -186812.52147600
      3955   3.950208292995800   0.999945162687180   0.113825372525527   1.608895208517220    -186812.36413713
      3956   3.154331011170450  -0.180442696178750  -0.667848582200002   1.655464354538500    -186812.44278644
      3957   4.486710054705680  -0.641573764606268   0.416470314051601   1.569799463570260    -186812.66849073
      3958   3.660578079963630   0.733754345049216  -0.220205546742869   1.678738583130370    -186812.37743009
      3959   3.562920536810320   0.174342054176820   0.692322935310284   1.446590872377090    -186813.08084711
      3960   3.849217483952400  -0.673429280548232  -0.329334924813093   1.687013278212140    -186812.45862608
      3961   3.274240512368220  -0.108415714907318  -0.646209879727877   1.618911898792420    -186812.89845136
      3962   5.891525144029590  -0.999923252214415  -0.999940914549913   1.408689438812840    -186812.37101462
      3963   3.724830640251330  -0.501039914496079  -0.927967669770549   1.730178607968860    -186812.32528066
      3964   3.775758464094000  -0.402414397814338   0.622325042944161   1.546845807917100    -186812.63550548
      3965   3.759559636948620  -0.548001985617697   0.101030368342481   1.673647046644620    -186812.63190522
      3966   3.685777764227120  -0.398396654948101  -0.202519354246317   1.439905938161230    -186812.71570336
      3967   2.957017199996140   0.031160491859506  -0.236458394354183   1.525716165082230    -186812.46033860
      3968   3.541535100494730  -0.251295642324878   0.838991039708704   1.695432621762930    -186812.44800436
      3969   4.161141035781710  -0.134013495323505   0.987690228032739   1.567473683392560    -186813.21815958
      3970   4.280421554232880  -0.603029276574731   0.886306863023372   1.452101725445710    -186812.33791042
      3971   3.842145003351500   0.760325363392821  -0.326750772815058   1.680821393915500    -186812.56423229
      3972   3.426323595976960   0.361435182160330  -0.999957259004972   1.557044825278660    -186812.28232156
      3973   3.522801490842080  -0.028316297766702  -0.779785958406192   1.442449749347100    -186813.04496656
      3974   3.261313055225240  -0.232669518619927  -0.026581998456760   1.657948372818860    -186812.62580130
      3975   3.073666838486770   0.048031767985811   0.398415440726321   1.685368396032480    -186812.35740540
      3976   3.861800983784820  -0.613343512596930  -0.272267595464997   1.594952292809850    -186812.60620561
      3977   4.196583567697340  -0.647776314096055   0.504392973491661   1.653156483706370    -186812.69602765
      3978   4.814076564866680  -0.686150472730364  -0.999998999948106   1.426957679881290    -186812.55331108
      3979   3.536578529612990  -0.232527686774206   0.775646252289658   1.667681401211670    -186812.63003516
      3980   3.078986936322120   0.055061635558064  -0.230043154056756   1.459582489347510    -186812.73974585
      3981   3.736938795993850   0.478457109111060   0.656092042768296   1.412195536060390    -186812.75283886
      3982   3.919788827575600   0.809938111112844   0.267611313182345   1.517966408779330    -186812.67676514
      3983   3.171519179640160   0.237187268764294   0.034514754721399   1.734398599673180    -186812.73145355
      3984   3.338339365633030   0.104848011066794   0.398786452516139   1.688263175779930    -186812.86583706
      3985   3.842308447834200  -0.704416932608068   0.330628684294902   1.636037921729850    -186812.35777787
      3986   3.558635689409590  -0.537105251547106   0.007127805109256   1.672018985818850    -186812.41301007
      3987   3.278456963800050  -0.250837518091776  -0.644455335536654   1.583057064301570    -186812.59305388
      3988   3.114373414259560  -0.072833666133552  -0.091445611433596   1.492639578916720    -186812.69317611
      3989   3.287502254118290  -0.139902609302204  -0.999986748705419   1.682559853885410    -186812.63847488
      3990   4.310593119403540  -0.772038459163956   0.648604930034649   1.516448323485310    -186812.36570709
      3991   3.416379718106370   0.127413639897101   0.903428749968812   1.695576950990690    -186812.41752009
      3992   5.046838769102050   0.968802793287058  -0.999998999999709   1.683038025574140    -186812.45817279
      3993   4.845552264298970  -0.575981496922552   0.961848005567989   1.639385178480240    -186812.65117312
      3994   4.932099445513060  -0.758946729590585   0.566524332120702   1.707949969457920    -186812.61668155
      3995   3.369600346086560   0.477096338288678  -0.227715584142071   1.419128731618950    -186812.42297757
      3996   3.523550454592250   0.475522814816002  -0.671392533697813   1.613765856890970    -186812.50055742
      3997   4.173920216818810  -0.548106078693678   0.838218151585469   1.418618435131320    -186812.42135622
      3998   3.279698885439330  -0.067072693170924   0.596353030458351   1.485717910446370    -186812.54150394
      3999   3.172492843666950  -0.146341312416223  -0.397519238466050   1.687340168299680    -186812.69858315
      4000   4.154774077804920  -0.613257165806362   0.336511620804515   1.728337898817970    -186812.72408164
      4001   3.338359309900800   0.170279756095461   0.035611500754852   1.691375576399330    -186812.87321830
      4002   3.392923460860620  -0.193532287318982  -0.998786963874732   1.409608060965930    -186812.76247563
      4003   3.769408078029340   0.537367053060368   0.710189273374013   1.515232887208650    -186812.38113722
      4004   3.571916289786770   0.063663137045474   0.926026364353341   1.685731179324960    -186813.08692981
      4005   3.406865921915650  -0.297894279352477  -0.140009115371371   1.406100713080370    -186812.69713494
      4006   3.247708117435570  -0.102169664217077  -0.355044191806935   1.677302941106810    -186812.84571185
      4007   3.445915748866760   0.200995263975815  -0.556359918091625   1.451733254586710    -186812.89812724
      4008   3.261689220043120   0.097845793395847  -0.073918978604771   1.401843112997000    -186812.84540080
      4009   4.086330251808940  -0.729206193525943   0.274499759547940   1.593022520452720    -186812.66000874
      4010   3.958471281220040  -0.589242197632119   0.655323352338259   1.621039274746520    -186812.42311461
      4011   3.446658672981890  -0.258566171727594   0.579971637025838   1.496316364650010    -186812.46360773
      4012   3.448107196321710   0.279094001834402  -0.031627222857691   1.724084192274490    -186812.85435306
      4013   3.784232740837450   0.527231274515845   0.541711868389716   1.696671591251940    -186812.60510438
      4014   3.669811393290920  -0.143831514015635   0.999975205866001   1.494353648585260    -186812.94855644
      4015   3.660409855188600   0.297386871279433   0.960663415068883   1.678056235122540    -186812.44398771
      4016   3.494976564044950  -0.117368934034193  -0.999998998612603   1.567347934274050    -186813.05970325
      4017   3.544577663261650   0.238484088934311  -0.963769598706964   1.593557333439030    -186812.95495207
      4018   3.533038331471870  -0.336955796698654  -0.350516671090576   1.676321042656920    -186812.70674105
      4019   3.415240498042980  -0.378984113761637   0.209810805370575   1.415300047976800    -186812.43952657
      4020   3.823547213352730  -0.360668251462927  -0.979632496969331   1.692582060030510    -186812.80579907
      4021   3.925223933800820   0.433869030867883   0.644750380958462   1.462057462107330    -186812.87448783
      4022   3.817333850527280   0.267502164018118   0.981365009283619   1.677369467269550    -186812.96057839
      4023   3.324717546720520   0.363791723123176  -0.693251005923239   1.437381554552030    -186812.37087322
      4024   4.339769593015250  -0.567931747354428   0.498233408215764   1.741513551695330    -186812.71537482
      4025   3.228555968346790   0.047628694549490  -0.725974266354142   1.719982871644890    -186812.97294299
      4026   3.226174326818490   0.193962099598636  -0.296438820359019   1.730667999470920    -186812.88516998
      4027   4.251432610013620  -0.999658320399906   0.149089310612792   1.643208277514550    -186812.34755666
      4028   3.325450383738820   0.107208245741654   0.820962975565241   1.589882660321340    -186812.35544080
      4717   3.856089305909110   0.552033493525975   0.603229266530713   0.357215223465330    -186813.10194971
      4718   3.198579015594210  -0.013474013445483  -0.900071638808659   0.867411557289562    -186812.74909415
      4719   3.268516267897520  -0.174658768959681   0.218662860428452   2.266807387084730    -186812.59965324
      4720   4.120624265849720  -0.719187561892339   0.260199840989638   2.253281765755130    -186812.70481324
      4721   3.489325582981480  -0.100698501257892   0.348647600381117   0.998484955710146    -186812.67459162
      4722   3.321676498791450  -0.022972842286296   0.763491444493685   1.572982745594980    -186812.48850181
      4723   3.154375738020370   0.228536036979373  -0.160979114320387   0.337890550577660    -186812.34509498
      4724   3.433296148023960  -0.255390706955648  -0.419754803692882   2.487826200012910    -186812.60649030
      4725   3.531848195119460   0.562704436764251  -0.760384045678377   2.118345296850120    -186812.30351399
      4726   3.518745789236000  -0.294189136726852   0.055451067791976   0.581359081344758    -186812.55424113
      4727   3.255980972056980   0.273060064912995   0.226041840159077   1.925457777774330    -186812.61344359
      4728   4.428530028986300  -0.817382622432207   0.761767371495102   2.239737909033880    -186812.51782189
      4729   8.080812289667790  -0.604772046176077  -0.799618898796592   1.773847342301430    -186812.31649328
      4730   3.400000019371510   0.006294054151508   0.769818094214971   2.266084547472810    -186812.44495147
      4731   3.050000014156100   0.084587584126247  -0.429992073284227   0.823099845232303    -186812.46251754
      4732   3.854960357594130  -0.058549128385112   0.831729550645537   2.318868160081480    -186813.09932358
      4733   5.350000000000000   0.970596606510553   0.998740172531762   3.038787290595940    -186812.38989442
      4734   4.680000000000000  -0.747178543128621   0.797407545316184   2.249102624942940    -186812.71681008
      4735   4.660000000000000   0.939181118684535  -0.886064406253781   0.587060476596194    -186812.50270828
      4736   3.660000000000000   0.335742949765709   0.650789031180048   0.869527257841486    -186813.16407557
      4737   3.278537332745830  -0.125607017579662  -0.526216979442926   2.679304200134190    -186812.70240422
      4738   3.507504955806820   0.310705078992363  -0.368243949664907   0.823100291384580    -186812.61583730
      4739   3.710702593453310  -0.474366560935764  -0.999992882630403   1.551030785449600    -186812.35536037
      4740   3.765474487733050  -0.241656371908966   0.872067011803483   0.874517192252150    -186812.39004484
      4741   3.439096976922320   0.114215310765575   0.837368185892557   0.562800894986955    -186812.78838761
      4742   3.567566439480680   0.283739733418871   0.498162983390450   2.037819357812860    -186812.57949463
      4743   3.446636088456190   0.052101478007192   0.549207580754591   0.723147490469272    -186812.69190388
      4744   3.442114295974250  -0.200184967645920   0.076870545043314   1.130481389141800    -186812.71277703
      4745   3.122374564748500   0.209242999118646  -0.655275319502263   2.072637458069030    -186812.77214963
      4746   3.298678779627240   0.433555570127466   0.115966202243686   1.764447991454260    -186812.50336004
      4747   3.283371339628520  -0.191852534195764  -0.878162153414860   2.016988746346860    -186812.44101335
      4748   4.313785285768910  -0.858402070910286   0.786090536834436   1.286124744717020    -186810.95173585
      4749   6.360032122630030  -0.504326997908203  -0.980136328136003   0.062835366757929    -186812.35596094
      4750   3.650000023096800  -0.527045663131347   0.778996708956739   2.648334129427790    -186812.33563108
      4751   3.150000015646220   0.250660363459552   0.502389111942439   1.375548476542060    -186812.35165751
      4752   3.697562558782670   0.511215807180077   0.543198465677406   0.313169102339549    -186813.06956511
      4753   5.250000000000000  -0.848283129510966   0.923569246265860   1.892345762675380    -186812.48973247
      4754   3.530000000000000  -0.296027920971334  -0.474907533968799   0.420987353957556    -186812.87904685
      4755   4.400000000000000  -0.554980546663677   0.315852110069027   0.495712184951103    -186812.50697739
      4756   3.530000000000000   0.102946269770818  -0.994111096793817   2.762157858159510    -186813.14625076
      4757   3.101318139728180  -0.188781427052341  -0.760446432321379   0.473721395731541    -186812.39103647
      4758   3.281204282332940   0.323542734221187  -0.015538528313624   0.998961443266994    -186812.57674783
      4759   3.342946470675180  -0.019623846365917   0.002175091252706   0.625730947151288    -186812.70387841
      4760   2.932288649838670   0.152322708087315  -0.123482450991503   2.178923656949150    -186812.39653828
      4761   3.783971335810790  -0.591613890946080   0.249643238405046   2.001558021309820    -186812.61154069
      4762   3.579674391135730   0.017941118074530  -0.006851157899485   1.202621383711960    -186812.76271583
      4763   3.154134052569510   0.157798541375906   0.523222503482989   1.358580718525450    -186812.46352867
      4764   3.500924857875900   0.493712809252252   0.743736019763660   0.774489326526986    -186812.66326482
